77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0002-0979-8341
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0003-2606-9156
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0001-7040-9491
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0001-9496-7762
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0002-3998-4081
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0002-8732-2963
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0001-7327-1870
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0003-3848-324X
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0003-2613-7446
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0002-7366-7098
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0002-4294-9025
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0002-7420-5493
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0001-7569-0550
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0001-8707-6021
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0003-1967-6783
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0002-6368-7220
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0001-5847-0062
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0002-9007-629X
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0003-0687-5214
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0002-2409-9792
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0003-1307-1441
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0002-4674-9450
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0002-9540-5742
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0003-0164-4337
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0002-4272-8900
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0003-3457-4144
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0002-1809-5226
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0002-7241-2114
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0002-6976-4637
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0003-2356-1700
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0001-9627-699X
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0003-4502-6151
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0001-7040-9846
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0002-9285-8631
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0001-9057-5614
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0001-8809-8927
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0003-2422-6736
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0002-9938-2680
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0003-1344-3356
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0002-6109-3023
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0002-6714-5787
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0002-6584-2538
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0002-3865-4996
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0003-0739-3153
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0003-4274-5476
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0002-8087-3199
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0001-9640-8294
77334227	10.1016/j.scico.2011.07.009	https://orcid.org/0000-0003-2257-7751
77334228	10.3390/d1020133	https://orcid.org/0000-0002-2700-623X
77334228	10.3390/d1020133	https://orcid.org/0000-0002-1791-3901
77334228	10.3390/d1020133	https://orcid.org/0000-0002-9807-1821
77334230	10.1136/ard.2006.062711	https://orcid.org/0000-0002-5476-858X
77334230	10.1136/ard.2006.062711	https://orcid.org/0000-0002-0016-3470
77334230	10.1136/ard.2006.062711	https://orcid.org/0000-0002-4733-6148
77334230	10.1136/ard.2006.062711	https://orcid.org/0000-0002-4791-4438
77334230	10.1136/ard.2006.062711	https://orcid.org/0000-0001-8931-5145
77334230	10.1136/ard.2006.062711	https://orcid.org/0000-0001-8885-3785
77334231	10.1161/strokeaha.110.586156	https://orcid.org/0000-0002-5356-2395
77334231	10.1161/strokeaha.110.586156	https://orcid.org/0000-0002-3651-3348
77334231	10.1161/strokeaha.110.586156	https://orcid.org/0000-0001-6358-8962
77334232	10.1016/j.scico.2007.10.006	https://orcid.org/0000-0001-7764-3811
77334232	10.1016/j.scico.2007.10.006	https://orcid.org/0000-0002-3897-5167
77334232	10.1016/j.scico.2007.10.006	https://orcid.org/0000-0003-0929-9216
77334234	10.1084/jem.184.3.1161	https://orcid.org/0000-0001-9363-742X
77334236	10.1103/PhysRevLett.106.231801	https://orcid.org/0000-0002-5246-1621
77334236	10.1103/PhysRevLett.106.231801	https://orcid.org/0000-0002-1031-4084
77334236	10.1103/PhysRevLett.106.231801	https://orcid.org/0000-0002-9570-593X
77334236	10.1103/PhysRevLett.106.231801	https://orcid.org/0000-0002-9500-3348
77334236	10.1103/PhysRevLett.106.231801	https://orcid.org/0000-0002-0544-7042
77334236	10.1103/PhysRevLett.106.231801	https://orcid.org/0000-0002-4882-8822
77334256	10.1088/0004-6256	https://orcid.org/0000-0002-1527-2266
77334256	10.1088/0004-6256	https://orcid.org/0000-0001-7742-2998
77334256	10.1088/0004-6256	https://orcid.org/0000-0002-6939-6846
77334256	10.1088/0004-6256	https://orcid.org/0000-0001-7143-3821
77334256	10.1088/0004-6256	https://orcid.org/0000-0002-3872-3592
77334256	10.1088/0004-6256	https://orcid.org/0000-0001-8220-3095
77334256	10.1088/0004-6256	https://orcid.org/0000-0001-6571-4096
77334256	10.1088/0004-6256	https://orcid.org/0000-0002-8184-4103
77334256	10.1088/0004-6256	https://orcid.org/0000-0002-2897-5323
77334256	10.1088/0004-6256	https://orcid.org/0000-0002-0847-402X
77334256	10.1088/0004-6256	https://orcid.org/0000-0002-4174-6509
77334256	10.1088/0004-6256	https://orcid.org/0000-0002-8295-8612
77334256	10.1088/0004-6256	https://orcid.org/0000-0002-8412-4072
77334256	10.1088/0004-6256	https://orcid.org/0000-0003-0627-5059
77334256	10.1088/0004-6256	https://orcid.org/0000-0003-2262-0780
77334256	10.1088/0004-6256	https://orcid.org/0000-0002-8205-930X
77334256	10.1088/0004-6256	https://orcid.org/0000-0002-3014-1512
77334256	10.1088/0004-6256	https://orcid.org/0000-0001-8129-8504
77334256	10.1088/0004-6256	https://orcid.org/0000-0002-9846-5601
77334256	10.1088/0004-6256	https://orcid.org/0000-0003-2489-7812
